feature_idx,feature_name,tree_importance,minimum_depth,used_in_tree,normalized_tree_importance,rank_tree_importance,permutation_importance_mean,permutation_importance_std,permutation_scoring,permutation_eval_set,permutation_n_repeats,permutation_importance_rank
1505,ecfp4_bit_1505,0.0010166704887524247,,False,0.0010166704690036132,352,5.684056432260498e-06,2.91273657106269e-06,average_precision,test,10,197
622,ecfp4_bit_622,0.0013264694716781378,,False,0.0013264694459114849,272,5.359506563881733e-06,4.548341280285692e-06,average_precision,test,10,198
1060,ecfp4_bit_1060,0.0009463820024393499,,False,0.0009463819840558914,377,4.564114546122544e-06,0.00015332926991352549,average_precision,test,10,199
85,ecfp4_bit_85,0.00506118917837739,,False,0.005061189080063854,24,4.345914471239054e-06,4.3638050050814985e-05,average_precision,test,10,200
1003,ecfp4_bit_1003,0.00047755264677107334,,False,0.00047755263749461917,462,3.787015779027625e-06,1.1321768462140622e-05,average_precision,test,10,201
1656,ecfp4_bit_1656,0.0007176129147410393,,False,0.0007176129008014174,422,3.663715736688944e-06,8.305988755906341e-06,average_precision,test,10,202
1649,ecfp4_bit_1649,0.0005929205217398703,,False,0.0005929205102223966,443,3.6154127776383272e-06,2.557983910780664e-06,average_precision,test,10,203
233,ecfp4_bit_233,0.001388535019941628,,False,0.0013885349929693527,246,3.309751490382373e-06,4.146106638691738e-06,average_precision,test,10,204
505,ecfp4_bit_505,0.0007103627431206405,,False,0.0007103627293218531,424,3.1579909717471822e-06,2.3557264671346047e-06,average_precision,test,10,205
624,ecfp4_bit_624,0.0008029862656258047,,False,0.0008029862500278065,405,2.929317313851709e-06,1.280343952557162e-05,average_precision,test,10,206
649,ecfp4_bit_649,0.0011876621283590794,,False,0.0011876621052887574,307,2.5901804833652896e-06,9.054409506655406e-06,average_precision,test,10,207
521,ecfp4_bit_521,0.00016116489132400602,,False,0.00016116488819338003,496,1.9239246632801745e-06,5.644243090173879e-06,average_precision,test,10,208
244,ecfp4_bit_244,0.0005042799166403711,,False,0.00050427990684474,460,1.677248786081942e-06,1.9388676704421165e-06,average_precision,test,10,209
1323,ecfp4_bit_1323,0.0018591423286125064,,False,0.00185914229249869,144,1.6593838340461798e-06,5.273403840799748e-06,average_precision,test,10,210
1539,ecfp4_bit_1539,0.001759829232469201,,False,0.0017598291982845403,159,1.6310671459296433e-06,6.793262885717113e-05,average_precision,test,10,211
1346,ecfp4_bit_1346,0.0002061510895146057,,False,0.00020615108551012338,489,1.517097225431363e-06,8.584695961357202e-06,average_precision,test,10,212
1150,ecfp4_bit_1150,0.0017951555782929063,,False,0.0017951555434220317,153,1.2618023269406198e-06,5.737769280988529e-06,average_precision,test,10,213
1508,ecfp4_bit_1508,0.00014034817286301404,,False,0.00014034817013675255,499,1.1448897488428034e-06,2.129573943753498e-06,average_precision,test,10,214
872,ecfp4_bit_872,0.0005643258919008076,,False,0.0005643258809387842,453,8.212945214469691e-07,1.6129070188469405e-06,average_precision,test,10,215
1240,ecfp4_bit_1240,0.0009898730786517262,,False,0.000989873059423454,364,8.147684145601298e-07,1.0468767999383798e-06,average_precision,test,10,216
980,ecfp4_bit_980,0.00023151549976319075,,False,0.00023151549526600505,486,7.521909098806567e-07,1.0459200095505963e-06,average_precision,test,10,217
1478,ecfp4_bit_1478,0.0009724153787828982,,False,0.0009724153598937417,371,7.427128606102284e-07,4.147199317891734e-05,average_precision,test,10,218
86,ecfp4_bit_86,0.0026663679163903,,False,0.0026663678645961367,75,5.360658679232078e-07,1.2838296750357406e-06,average_precision,test,10,219
531,ecfp4_bit_531,0.001179296406917274,,False,0.001179296384009456,308,4.566207537096134e-07,6.04505931357806e-06,average_precision,test,10,220
29,ecfp4_bit_29,0.00031688727904111147,,False,0.00031688727288558004,481,4.002053351909174e-07,1.2006160055727522e-06,average_precision,test,10,221
1673,ecfp4_bit_1673,4.3450087105156854e-05,,False,4.345008626113946e-05,509,2.3797424543031688e-07,5.827614044371392e-07,average_precision,test,10,222
697,ecfp4_bit_697,0.0012961634201928973,,False,0.001296163395014939,279,1.2332336733894556e-07,1.8429785237118513e-07,average_precision,test,10,223
1763,ecfp4_bit_1763,0.00045150835649110377,,False,0.0004515083477205596,466,1.0708099116574222e-07,2.665261404109524e-07,average_precision,test,10,224
1083,ecfp4_bit_1083,0.0007026185630820692,,False,0.0007026185494337124,428,3.834695531945709e-08,9.519205340912689e-07,average_precision,test,10,225
1029,ecfp4_bit_1029,0.00023463672550860792,,False,0.00023463672095079248,485,2.6718394632863073e-08,8.015518389858923e-08,average_precision,test,10,226
0,ecfp4_bit_0,0.0,,False,0.0,513,0.0,0.0,average_precision,test,10,227
3,ecfp4_bit_3,0.0,,False,0.0,514,0.0,0.0,average_precision,test,10,228
5,ecfp4_bit_5,0.0,,False,0.0,515,0.0,0.0,average_precision,test,10,229
7,ecfp4_bit_7,0.0,,False,0.0,516,0.0,0.0,average_precision,test,10,230
9,ecfp4_bit_9,0.0,,False,0.0,517,0.0,0.0,average_precision,test,10,231
10,ecfp4_bit_10,0.0,,False,0.0,518,0.0,0.0,average_precision,test,10,232
11,ecfp4_bit_11,0.0,,False,0.0,519,0.0,0.0,average_precision,test,10,233
14,ecfp4_bit_14,0.0,,False,0.0,520,0.0,0.0,average_precision,test,10,234
15,ecfp4_bit_15,0.0,,False,0.0,521,0.0,0.0,average_precision,test,10,235
16,ecfp4_bit_16,0.0,,False,0.0,522,0.0,0.0,average_precision,test,10,236
18,ecfp4_bit_18,0.0,,False,0.0,523,0.0,0.0,average_precision,test,10,237
19,ecfp4_bit_19,0.0,,False,0.0,524,0.0,0.0,average_precision,test,10,238
20,ecfp4_bit_20,0.0,,False,0.0,525,0.0,0.0,average_precision,test,10,239
21,ecfp4_bit_21,0.0,,False,0.0,526,0.0,0.0,average_precision,test,10,240
22,ecfp4_bit_22,0.0,,False,0.0,527,0.0,0.0,average_precision,test,10,241
23,ecfp4_bit_23,0.0,,False,0.0,528,0.0,0.0,average_precision,test,10,242
24,ecfp4_bit_24,0.0,,False,0.0,529,0.0,0.0,average_precision,test,10,243
25,ecfp4_bit_25,0.0,,False,0.0,530,0.0,0.0,average_precision,test,10,244
26,ecfp4_bit_26,0.0,,False,0.0,531,0.0,0.0,average_precision,test,10,245
27,ecfp4_bit_27,0.0,,False,0.0,532,0.0,0.0,average_precision,test,10,246
28,ecfp4_bit_28,0.0,,False,0.0,533,0.0,0.0,average_precision,test,10,247
30,ecfp4_bit_30,0.0,,False,0.0,534,0.0,0.0,average_precision,test,10,248
31,ecfp4_bit_31,0.0,,False,0.0,535,0.0,0.0,average_precision,test,10,249
32,ecfp4_bit_32,0.0,,False,0.0,536,0.0,0.0,average_precision,test,10,250
33,ecfp4_bit_33,0.0,,False,0.0,537,0.0,0.0,average_precision,test,10,251
35,ecfp4_bit_35,0.0,,False,0.0,538,0.0,0.0,average_precision,test,10,252
36,ecfp4_bit_36,0.0,,False,0.0,539,0.0,0.0,average_precision,test,10,253
37,ecfp4_bit_37,0.0,,False,0.0,540,0.0,0.0,average_precision,test,10,254
38,ecfp4_bit_38,0.0,,False,0.0,541,0.0,0.0,average_precision,test,10,255
39,ecfp4_bit_39,0.0,,False,0.0,542,0.0,0.0,average_precision,test,10,256
40,ecfp4_bit_40,0.0,,False,0.0,543,0.0,0.0,average_precision,test,10,257
42,ecfp4_bit_42,0.0,,False,0.0,544,0.0,0.0,average_precision,test,10,258
43,ecfp4_bit_43,0.0,,False,0.0,545,0.0,0.0,average_precision,test,10,259
44,ecfp4_bit_44,0.0,,False,0.0,546,0.0,0.0,average_precision,test,10,260
46,ecfp4_bit_46,0.0,,False,0.0,547,0.0,0.0,average_precision,test,10,261
48,ecfp4_bit_48,0.0,,False,0.0,548,0.0,0.0,average_precision,test,10,262
49,ecfp4_bit_49,0.0,,False,0.0,549,0.0,0.0,average_precision,test,10,263
50,ecfp4_bit_50,0.0,,False,0.0,550,0.0,0.0,average_precision,test,10,264
51,ecfp4_bit_51,0.0,,False,0.0,551,0.0,0.0,average_precision,test,10,265
52,ecfp4_bit_52,0.0,,False,0.0,552,0.0,0.0,average_precision,test,10,266
53,ecfp4_bit_53,0.0,,False,0.0,553,0.0,0.0,average_precision,test,10,267
55,ecfp4_bit_55,0.0,,False,0.0,554,0.0,0.0,average_precision,test,10,268
56,ecfp4_bit_56,0.0,,False,0.0,555,0.0,0.0,average_precision,test,10,269
59,ecfp4_bit_59,0.0,,False,0.0,556,0.0,0.0,average_precision,test,10,270
60,ecfp4_bit_60,0.0,,False,0.0,557,0.0,0.0,average_precision,test,10,271
61,ecfp4_bit_61,0.0,,False,0.0,558,0.0,0.0,average_precision,test,10,272
62,ecfp4_bit_62,0.0,,False,0.0,559,0.0,0.0,average_precision,test,10,273
63,ecfp4_bit_63,0.0,,False,0.0,560,0.0,0.0,average_precision,test,10,274
64,ecfp4_bit_64,0.0,,False,0.0,561,0.0,0.0,average_precision,test,10,275
65,ecfp4_bit_65,0.0,,False,0.0,562,0.0,0.0,average_precision,test,10,276
66,ecfp4_bit_66,0.0,,False,0.0,563,0.0,0.0,average_precision,test,10,277
67,ecfp4_bit_67,0.0,,False,0.0,564,0.0,0.0,average_precision,test,10,278
68,ecfp4_bit_68,0.0,,False,0.0,565,0.0,0.0,average_precision,test,10,279
69,ecfp4_bit_69,0.0,,False,0.0,566,0.0,0.0,average_precision,test,10,280
71,ecfp4_bit_71,0.0,,False,0.0,567,0.0,0.0,average_precision,test,10,281
72,ecfp4_bit_72,0.0,,False,0.0,568,0.0,0.0,average_precision,test,10,282
73,ecfp4_bit_73,0.0,,False,0.0,569,0.0,0.0,average_precision,test,10,283
74,ecfp4_bit_74,0.0,,False,0.0,570,0.0,0.0,average_precision,test,10,284
76,ecfp4_bit_76,0.0,,False,0.0,571,0.0,0.0,average_precision,test,10,285
77,ecfp4_bit_77,0.0,,False,0.0,572,0.0,0.0,average_precision,test,10,286
82,ecfp4_bit_82,0.0,,False,0.0,573,0.0,0.0,average_precision,test,10,287
84,ecfp4_bit_84,0.0,,False,0.0,574,0.0,0.0,average_precision,test,10,288
87,ecfp4_bit_87,0.0,,False,0.0,575,0.0,0.0,average_precision,test,10,289
88,ecfp4_bit_88,0.0,,False,0.0,576,0.0,0.0,average_precision,test,10,290
89,ecfp4_bit_89,0.0,,False,0.0,577,0.0,0.0,average_precision,test,10,291
91,ecfp4_bit_91,0.0,,False,0.0,578,0.0,0.0,average_precision,test,10,292
95,ecfp4_bit_95,0.0,,False,0.0,579,0.0,0.0,average_precision,test,10,293
96,ecfp4_bit_96,0.0,,False,0.0,580,0.0,0.0,average_precision,test,10,294
97,ecfp4_bit_97,0.0,,False,0.0,581,0.0,0.0,average_precision,test,10,295
98,ecfp4_bit_98,0.0,,False,0.0,582,0.0,0.0,average_precision,test,10,296
99,ecfp4_bit_99,0.0,,False,0.0,583,0.0,0.0,average_precision,test,10,297
100,ecfp4_bit_100,0.0,,False,0.0,584,0.0,0.0,average_precision,test,10,298
101,ecfp4_bit_101,0.0,,False,0.0,585,0.0,0.0,average_precision,test,10,299
102,ecfp4_bit_102,0.0,,False,0.0,586,0.0,0.0,average_precision,test,10,300
103,ecfp4_bit_103,0.0,,False,0.0,587,0.0,0.0,average_precision,test,10,301
104,ecfp4_bit_104,0.0,,False,0.0,588,0.0,0.0,average_precision,test,10,302
105,ecfp4_bit_105,0.0,,False,0.0,589,0.0,0.0,average_precision,test,10,303
107,ecfp4_bit_107,0.0,,False,0.0,590,0.0,0.0,average_precision,test,10,304
108,ecfp4_bit_108,0.0,,False,0.0,591,0.0,0.0,average_precision,test,10,305
111,ecfp4_bit_111,0.0,,False,0.0,592,0.0,0.0,average_precision,test,10,306
112,ecfp4_bit_112,0.0,,False,0.0,593,0.0,0.0,average_precision,test,10,307
120,ecfp4_bit_120,0.0,,False,0.0,594,0.0,0.0,average_precision,test,10,308
122,ecfp4_bit_122,0.0,,False,0.0,595,0.0,0.0,average_precision,test,10,309
123,ecfp4_bit_123,0.0,,False,0.0,596,0.0,0.0,average_precision,test,10,310
124,ecfp4_bit_124,0.0,,False,0.0,597,0.0,0.0,average_precision,test,10,311
125,ecfp4_bit_125,0.0,,False,0.0,598,0.0,0.0,average_precision,test,10,312
126,ecfp4_bit_126,0.0,,False,0.0,599,0.0,0.0,average_precision,test,10,313
127,ecfp4_bit_127,0.0,,False,0.0,600,0.0,0.0,average_precision,test,10,314
129,ecfp4_bit_129,0.0,,False,0.0,601,0.0,0.0,average_precision,test,10,315
130,ecfp4_bit_130,0.0,,False,0.0,602,0.0,0.0,average_precision,test,10,316
131,ecfp4_bit_131,0.0,,False,0.0,603,0.0,0.0,average_precision,test,10,317
132,ecfp4_bit_132,0.0,,False,0.0,604,0.0,0.0,average_precision,test,10,318
134,ecfp4_bit_134,0.0,,False,0.0,605,0.0,0.0,average_precision,test,10,319
135,ecfp4_bit_135,0.0,,False,0.0,606,0.0,0.0,average_precision,test,10,320
136,ecfp4_bit_136,0.0,,False,0.0,607,0.0,0.0,average_precision,test,10,321
137,ecfp4_bit_137,0.0,,False,0.0,608,0.0,0.0,average_precision,test,10,322
138,ecfp4_bit_138,0.0,,False,0.0,609,0.0,0.0,average_precision,test,10,323
139,ecfp4_bit_139,0.0,,False,0.0,610,0.0,0.0,average_precision,test,10,324
140,ecfp4_bit_140,0.0,,False,0.0,611,0.0,0.0,average_precision,test,10,325
141,ecfp4_bit_141,0.0,,False,0.0,612,0.0,0.0,average_precision,test,10,326
142,ecfp4_bit_142,0.0,,False,0.0,613,0.0,0.0,average_precision,test,10,327
143,ecfp4_bit_143,0.0,,False,0.0,614,0.0,0.0,average_precision,test,10,328
144,ecfp4_bit_144,0.0,,False,0.0,615,0.0,0.0,average_precision,test,10,329
148,ecfp4_bit_148,0.0,,False,0.0,616,0.0,0.0,average_precision,test,10,330
149,ecfp4_bit_149,0.0,,False,0.0,617,0.0,0.0,average_precision,test,10,331
150,ecfp4_bit_150,0.0,,False,0.0,618,0.0,0.0,average_precision,test,10,332
151,ecfp4_bit_151,0.0,,False,0.0,619,0.0,0.0,average_precision,test,10,333
152,ecfp4_bit_152,0.0,,False,0.0,620,0.0,0.0,average_precision,test,10,334
153,ecfp4_bit_153,0.0,,False,0.0,621,0.0,0.0,average_precision,test,10,335
154,ecfp4_bit_154,0.0,,False,0.0,622,0.0,0.0,average_precision,test,10,336
155,ecfp4_bit_155,0.0,,False,0.0,623,0.0,0.0,average_precision,test,10,337
156,ecfp4_bit_156,0.0,,False,0.0,624,0.0,0.0,average_precision,test,10,338
157,ecfp4_bit_157,0.0,,False,0.0,625,0.0,0.0,average_precision,test,10,339
158,ecfp4_bit_158,0.0,,False,0.0,626,0.0,0.0,average_precision,test,10,340
159,ecfp4_bit_159,0.0,,False,0.0,627,0.0,0.0,average_precision,test,10,341
160,ecfp4_bit_160,0.0,,False,0.0,628,0.0,0.0,average_precision,test,10,342
161,ecfp4_bit_161,0.0,,False,0.0,629,0.0,0.0,average_precision,test,10,343
163,ecfp4_bit_163,0.0,,False,0.0,630,0.0,0.0,average_precision,test,10,344
164,ecfp4_bit_164,0.0,,False,0.0,631,0.0,0.0,average_precision,test,10,345
166,ecfp4_bit_166,0.0,,False,0.0,632,0.0,0.0,average_precision,test,10,346
168,ecfp4_bit_168,0.0,,False,0.0,633,0.0,0.0,average_precision,test,10,347
169,ecfp4_bit_169,0.0,,False,0.0,634,0.0,0.0,average_precision,test,10,348
170,ecfp4_bit_170,0.0,,False,0.0,635,0.0,0.0,average_precision,test,10,349
171,ecfp4_bit_171,0.0,,False,0.0,636,0.0,0.0,average_precision,test,10,350
172,ecfp4_bit_172,0.0,,False,0.0,637,0.0,0.0,average_precision,test,10,351
173,ecfp4_bit_173,0.0,,False,0.0,638,0.0,0.0,average_precision,test,10,352
174,ecfp4_bit_174,0.0,,False,0.0,639,0.0,0.0,average_precision,test,10,353
175,ecfp4_bit_175,0.0,,False,0.0,640,0.0,0.0,average_precision,test,10,354
176,ecfp4_bit_176,0.0,,False,0.0,641,0.0,0.0,average_precision,test,10,355
177,ecfp4_bit_177,0.0,,False,0.0,642,0.0,0.0,average_precision,test,10,356
178,ecfp4_bit_178,0.0,,False,0.0,643,0.0,0.0,average_precision,test,10,357
179,ecfp4_bit_179,0.0,,False,0.0,644,0.0,0.0,average_precision,test,10,358
180,ecfp4_bit_180,0.0,,False,0.0,645,0.0,0.0,average_precision,test,10,359
181,ecfp4_bit_181,0.0,,False,0.0,646,0.0,0.0,average_precision,test,10,360
182,ecfp4_bit_182,0.0,,False,0.0,647,0.0,0.0,average_precision,test,10,361
183,ecfp4_bit_183,0.0,,False,0.0,648,0.0,0.0,average_precision,test,10,362
185,ecfp4_bit_185,0.0,,False,0.0,649,0.0,0.0,average_precision,test,10,363
186,ecfp4_bit_186,0.0,,False,0.0,650,0.0,0.0,average_precision,test,10,364
187,ecfp4_bit_187,0.0,,False,0.0,651,0.0,0.0,average_precision,test,10,365
188,ecfp4_bit_188,0.0,,False,0.0,652,0.0,0.0,average_precision,test,10,366
189,ecfp4_bit_189,0.0,,False,0.0,653,0.0,0.0,average_precision,test,10,367
190,ecfp4_bit_190,0.0,,False,0.0,654,0.0,0.0,average_precision,test,10,368
194,ecfp4_bit_194,0.0,,False,0.0,655,0.0,0.0,average_precision,test,10,369
195,ecfp4_bit_195,0.0,,False,0.0,656,0.0,0.0,average_precision,test,10,370
196,ecfp4_bit_196,0.0,,False,0.0,657,0.0,0.0,average_precision,test,10,371
198,ecfp4_bit_198,0.0,,False,0.0,658,0.0,0.0,average_precision,test,10,372
199,ecfp4_bit_199,0.0,,False,0.0,659,0.0,0.0,average_precision,test,10,373
200,ecfp4_bit_200,0.0,,False,0.0,660,0.0,0.0,average_precision,test,10,374
201,ecfp4_bit_201,0.0,,False,0.0,661,0.0,0.0,average_precision,test,10,375
202,ecfp4_bit_202,0.0,,False,0.0,662,0.0,0.0,average_precision,test,10,376
203,ecfp4_bit_203,0.0,,False,0.0,663,0.0,0.0,average_precision,test,10,377
204,ecfp4_bit_204,0.0,,False,0.0,664,0.0,0.0,average_precision,test,10,378
205,ecfp4_bit_205,0.0,,False,0.0,665,0.0,0.0,average_precision,test,10,379
206,ecfp4_bit_206,0.0,,False,0.0,666,0.0,0.0,average_precision,test,10,380
207,ecfp4_bit_207,0.0,,False,0.0,667,0.0,0.0,average_precision,test,10,381
